0.486583	0.873633	0.001882
0.873631	-0.486586	0.001833
0.002518	0.000752	-0.999996
-0.128047	-0.133650	-0.982721
-0.555142	0.830761	-0.040648
0.821840	0.540345	-0.180571
0.100636	0.174276	0.979540
0.560760	-0.823197	0.088849
0.821840	0.540345	-0.180572
-0.235332	0.033328	-0.971344
-0.518843	0.840783	0.154551
0.821840	0.540345	-0.180571
-0.520905	0.841044	0.145951
0.230732	-0.025888	0.972672
0.821839	0.540345	-0.180571
-0.569218	0.765497	-0.300007
-0.023881	0.349342	0.936691
0.821840	0.540346	-0.180571
0.043160	0.001523	-0.999067
0.063351	-0.997990	0.001215
-0.997057	-0.063344	-0.043170
0.057811	-0.251548	-0.966116
0.050338	-0.965769	0.254471
-0.997057	-0.063344	-0.043171
-0.042237	-0.015988	0.998979
-0.063970	0.997863	0.013265
-0.997057	-0.063344	-0.043170
0.065715	-0.996270	-0.055927
-0.039466	-0.058598	0.997501
-0.997057	-0.063345	-0.043171
-0.106005	0.994225	0.016687
0.969749	0.107077	-0.219367
-0.219887	-0.007073	-0.975499
-0.974469	0.048116	0.219306
0.045386	0.998816	-0.017472
-0.219887	-0.007072	-0.975499
0.530204	0.838517	-0.125592
0.818861	-0.544830	-0.180629
-0.219888	-0.007072	-0.975499
0.078333	-0.996872	-0.010430
-0.972375	-0.078707	0.219753
-0.219888	-0.007072	-0.975499
-0.751232	-0.636704	0.173951
-0.622335	0.771075	0.134690
-0.219887	-0.007072	-0.975499
0.891905	0.403612	-0.203970
0.395166	-0.914903	-0.082441
-0.219887	-0.007073	-0.975500
0.928172	-0.309285	-0.206977
-0.300244	-0.950943	0.074572
-0.219887	-0.007072	-0.975499
0.108064	0.993642	-0.031562
0.969522	-0.112357	-0.217725
-0.219887	-0.007073	-0.975499
-0.779701	0.602239	0.171386
0.586272	0.798285	-0.137939
-0.219887	-0.007073	-0.975499
0.783762	-0.596671	-0.172342
-0.580833	-0.802454	0.136743
-0.219888	-0.007073	-0.975499
-0.410075	-0.906662	0.099008
-0.885148	0.421798	0.196463
-0.219887	-0.007072	-0.975499
0.500149	-0.859364	-0.106508
-0.837556	-0.511315	0.192500
-0.219888	-0.007073	-0.975499
0.167770	0.198453	0.965644
-0.815324	0.578557	0.022752
-0.554165	-0.791131	0.258868
0.743583	-0.330705	0.581136
-0.374145	0.514535	0.771536
-0.554165	-0.791131	0.258867
0.779701	-0.602240	-0.171386
0.291489	0.106864	0.950587
-0.554165	-0.791131	0.258867
0.305036	-0.482359	-0.821148
0.774502	-0.376088	0.508630
-0.554166	-0.791130	0.258868
-0.756563	0.349003	-0.553002
0.347151	-0.502304	-0.791945
-0.554165	-0.791130	0.258868
-0.343891	-0.065618	-0.936714
0.758049	-0.608117	-0.235699
-0.554165	-0.791131	0.258868
-0.565317	0.585961	0.580575
-0.610997	0.175392	-0.771959
-0.554165	-0.791131	0.258868
-0.222143	-0.159153	-0.961937
0.802217	-0.590578	-0.087547
-0.554165	-0.791130	0.258868
-0.784573	0.600323	0.155101
-0.278109	-0.117149	-0.953379
-0.554165	-0.791131	0.258868
-0.576374	-0.682581	0.449306
0.561118	0.069139	0.824843
-0.594086	0.727532	0.343158
0.739208	0.662005	-0.123779
-0.317226	0.180130	-0.931086
-0.594086	0.727532	0.343159
-0.290395	0.203857	-0.934940
-0.750154	-0.655088	0.090164
-0.594087	0.727532	0.343159
-0.803112	-0.560602	-0.201838
0.045532	-0.395504	0.917335
-0.594087	0.727532	0.343159
0.404799	-0.098255	0.909111
0.695125	0.679002	-0.236132
-0.594087	0.727532	0.343158
0.172554	0.531932	-0.829020
-0.785675	-0.433297	-0.441552
-0.594086	0.727533	0.343158
0.752518	0.351931	0.556652
0.284214	0.588933	-0.756558
-0.594087	0.727532	0.343159
0.065597	-0.381364	0.922094
0.801722	0.570314	0.178840
-0.594087	0.727532	0.343158
-0.623846	-0.147398	-0.767522
-0.507816	-0.670053	0.541435
-0.594087	0.727532	0.343159
0.366154	-0.864207	0.345077
0.700693	0.500069	0.508881
-0.612341	0.055464	0.788646
-0.114314	-0.993265	-0.018904
0.782285	-0.101729	0.614557
-0.612341	0.055464	0.788646
0.753197	-0.262243	0.603260
0.240276	0.963406	0.118807
-0.612341	0.055464	0.788646
-0.353365	0.873148	-0.335776
-0.707228	-0.484289	-0.515065
-0.612341	0.055464	0.788646
-0.752494	-0.346825	-0.559880
0.242469	-0.936288	0.254111
-0.612341	0.055464	0.788646
0.733458	0.412186	0.540502
-0.295090	0.909410	-0.293078
-0.612341	0.055464	0.788646
-0.744506	0.295156	-0.598827
-0.265987	-0.953838	-0.139443
-0.612341	0.055464	0.788646
0.612581	0.663891	0.428945
-0.499784	0.745769	-0.440504
-0.612341	0.055464	0.788646
-0.509689	-0.790255	-0.340169
0.604363	-0.610263	0.512174
-0.612341	0.055464	0.788646
-0.514998	0.728875	-0.451129
-0.599846	-0.682395	-0.417757
-0.612341	0.055464	0.788646
-0.786748	0.055527	-0.614772
-0.077889	-0.996915	0.009635
-0.612341	0.055464	0.788646
0.537932	-0.701792	0.467030
0.579368	0.710219	0.399900
-0.612341	0.055464	0.788646
-0.827757	-0.137436	0.543995
0.135701	-0.989791	-0.043578
0.544430	0.037749	0.837957
-0.354179	-0.895219	0.270443
0.760363	-0.444025	-0.474014
0.544430	0.037749	0.837957
0.739106	-0.493964	-0.457953
0.396633	0.868663	-0.296830
0.544429	0.037749	0.837957
0.789999	0.312720	-0.527360
-0.281952	0.949095	0.140432
0.544430	0.037749	0.837957
-0.761962	0.439961	0.475236
-0.350729	-0.897223	0.268291
0.544430	0.037749	0.837957
-0.561786	0.758248	0.330841
-0.622890	-0.650873	0.434020
0.544430	0.037749	0.837957
0.799423	-0.325861	-0.504715
0.254005	0.944664	-0.207586
0.544430	0.037749	0.837957
0.265778	0.939750	-0.215014
-0.795586	0.339770	0.501596
0.544430	0.037749	0.837957
0.720009	0.491475	-0.489939
-0.430329	0.870073	0.240394
0.544430	0.037749	0.837957
-0.795641	0.385025	0.467665
0.245903	-0.500265	0.830221
0.553612	0.775559	0.303353
-0.227013	-0.209928	0.950997
0.801235	-0.595348	0.059844
0.553613	0.775558	0.303353
-0.824796	0.560939	0.071127
-0.114999	-0.289581	0.950220
0.553613	0.775558	0.303353
0.527450	-0.044657	-0.848411
-0.644446	0.629695	-0.433791
0.553612	0.775559	0.303353
0.108779	-0.428492	0.896973
0.825639	-0.463577	-0.321583
0.553612	0.775559	0.303353
0.828885	-0.477999	-0.290634
-0.080400	0.412343	-0.907474
0.553613	0.775558	0.303353
-0.545024	0.062008	0.836125
0.629653	-0.628223	0.457026
0.553612	0.775559	0.303353
0.661862	-0.630842	0.404941
0.505423	-0.023402	-0.862555
0.553612	0.775558	0.303353
0.771212	-0.340009	-0.538169
-0.314239	0.531887	-0.786353
0.553612	0.775559	0.303353
0.763200	0.628624	-0.149523
-0.062082	0.301667	0.951390
0.643174	-0.716819	0.269257
-0.668844	-0.697120	-0.258212
0.372796	-0.014016	-0.927807
0.643174	-0.716818	0.269258
0.322326	-0.065518	-0.944358
0.694575	0.694175	0.188910
0.643173	-0.716819	0.269258
-0.246794	-0.526933	-0.813287
0.724859	0.456633	-0.515816
0.643174	-0.716818	0.269258
-0.723153	-0.453014	0.521372
-0.251752	-0.530047	-0.809736
0.643174	-0.716818	0.269258
0.655156	0.333141	-0.678077
0.396357	0.612527	0.683896
0.643173	-0.716819	0.269258
-0.557966	-0.197914	0.805918
-0.524407	-0.668582	-0.527252
0.643174	-0.716818	0.269258
0.208360	-0.026862	-0.977684
-0.464540	0.876955	-0.123095
0.860691	0.479821	0.170244
0.475266	-0.877108	0.069301
0.182575	0.021264	-0.982962
0.860691	0.479821	0.170245
0.492527	-0.700007	-0.517115
-0.128951	0.528926	-0.838814
0.860690	0.479821	0.170245
-0.500149	0.859365	0.106508
-0.095197	-0.176818	0.979629
0.860691	0.479821	0.170244
-0.205537	0.002366	0.978646
-0.379407	-0.921982	-0.077455
0.902111	-0.387225	0.190399
-0.427938	-0.859454	0.279656
0.055349	-0.333760	-0.941031
0.902111	-0.387225	0.190399
0.410075	0.906662	-0.099008
-0.134289	0.167394	0.976702
0.902111	-0.387225	0.190399
-0.368375	-0.461324	0.807143
-0.224710	-0.798271	-0.558810
0.902111	-0.387225	0.190399
0.127464	0.032277	-0.991318
-0.697104	0.713890	-0.066391
0.705549	0.699513	0.113496
-0.030615	-0.129919	0.991052
0.708000	-0.702711	-0.070248
0.705549	0.699513	0.113497
0.094609	0.006355	0.995494
0.317754	0.947480	-0.036247
-0.943441	0.319753	0.087621
-0.063846	0.084115	-0.994408
-0.325334	-0.943760	-0.058944
-0.943441	0.319753	0.087620
0.284580	0.916609	-0.280787
-0.170096	-0.239971	-0.955762
-0.943441	0.319753	0.087620
-0.094609	-0.006355	-0.995494
0.597616	-0.800114	-0.051688
-0.796181	-0.599813	0.079496
0.021368	0.103430	0.994407
-0.604681	0.793426	-0.069532
-0.796181	-0.599813	0.079496
-0.021368	-0.103430	-0.994407
0.956205	0.288304	-0.050534
0.291919	-0.951937	0.092740
-0.102731	0.065195	0.992571
-0.950911	-0.299277	-0.078762
0.291918	-0.951937	0.092740
-0.956317	-0.292079	0.012138
0.015533	-0.092232	-0.995617
0.291918	-0.951937	0.092740
-0.127465	-0.032277	0.991318
-0.239834	-0.968808	-0.062382
0.962410	-0.245704	0.115748
0.102731	-0.065195	-0.992571
0.251424	0.967150	-0.037503
0.962410	-0.245704	0.115748
-0.265778	-0.939750	0.215014
0.055945	-0.237695	-0.969728
0.962410	-0.245704	0.115748
0.265195	0.942122	-0.205130
-0.949177	0.217683	-0.227328
-0.169517	0.254991	0.951969
-0.298229	-0.933932	0.197054
0.939321	-0.250501	0.234363
-0.169517	0.254991	0.951969
-0.646026	0.700717	-0.302730
-0.744255	-0.666314	0.045947
-0.169517	0.254991	0.951968
0.949822	0.299921	0.088799
-0.262872	0.919253	-0.293038
-0.169517	0.254991	0.951968
-0.892651	-0.449087	-0.038663
0.417659	-0.856329	0.303746
-0.169517	0.254991	0.951968
0.592261	-0.745706	0.305206
0.787712	0.615551	-0.024612
-0.169517	0.254991	0.951968
-0.020534	0.168094	0.985557
-0.930465	0.357459	-0.080354
-0.365804	-0.918676	0.149066
-0.131562	-0.107516	-0.985460
0.921346	-0.380097	-0.081533
-0.365804	-0.918676	0.149067
0.908939	-0.318216	0.269383
-0.200041	0.234033	0.951427
-0.365804	-0.918676	0.149067
-0.090648	0.152968	-0.984065
-0.583452	-0.808950	-0.072002
-0.807074	0.567627	0.162579
0.176059	-0.031474	0.983877
0.563592	0.822684	-0.074535
-0.807074	0.567627	0.162579
0.079801	-0.160578	-0.983792
0.615589	0.784191	-0.078065
0.784017	-0.599381	0.161428
-0.175376	0.035580	0.983858
-0.595450	-0.799672	-0.077222
0.784016	-0.599382	0.161428
0.353168	0.644582	0.678075
-0.510480	-0.474610	0.717046
0.784016	-0.599382	0.161428
0.613814	0.787334	-0.057775
-0.092469	0.144384	0.985191
0.784016	-0.599382	0.161429
0.159184	0.082764	-0.983773
-0.788579	0.610186	-0.076265
0.593973	0.787924	0.162398
-0.039151	-0.173316	0.984088
0.803531	-0.590880	-0.072096
0.593973	0.787923	0.162398
-0.207049	0.776812	0.594722
0.947189	0.007013	0.320600
0.244876	0.629695	-0.737239
-0.636576	-0.469119	-0.612126
-0.731305	0.619203	0.285973
0.244875	0.629694	-0.737239
0.963710	-0.074715	0.256282
0.106296	-0.773242	-0.625138
0.244875	0.629695	-0.737239
0.213748	-0.776743	-0.592438
-0.945699	-0.012510	-0.324801
0.244875	0.629694	-0.737239
0.527768	0.551292	0.646171
0.813324	-0.547323	-0.197335
0.244876	0.629694	-0.737239
0.800857	-0.559971	-0.212279
-0.546503	-0.538440	-0.641417
0.244875	0.629695	-0.737239
0.453518	-0.662181	0.596521
-0.891056	-0.323053	0.318834
-0.018418	-0.676131	-0.736551
0.499418	0.631970	-0.592618
0.866165	-0.378762	0.326032
-0.018418	-0.676131	-0.736551
-0.908939	0.318216	-0.269384
0.416520	0.664519	-0.620423
-0.018418	-0.676131	-0.736551
-0.884441	-0.332544	0.327381
-0.466288	0.657466	-0.591874
-0.018418	-0.676131	-0.736552
-0.210340	0.722810	-0.658258
0.977455	0.142802	-0.155529
-0.018418	-0.676131	-0.736551
-0.155647	-0.725756	0.670114
-0.987641	0.126984	-0.091871
-0.018418	-0.676131	-0.736552
-0.587602	0.551538	-0.592055
0.414060	0.833598	0.365605
0.695183	-0.030316	-0.718194
0.652865	0.444732	0.613173
0.300815	-0.895151	0.328962
0.695182	-0.030316	-0.718194
-0.132033	-0.987497	-0.086119
-0.706604	0.154694	-0.690493
0.695182	-0.030316	-0.718194
-0.609516	-0.554506	-0.566580
-0.381067	0.831628	-0.403961
0.695183	-0.030316	-0.718194
0.463938	-0.744239	0.480489
-0.549074	-0.667226	-0.503317
0.695182	-0.030316	-0.718194
0.674598	-0.317560	0.666388
-0.248272	-0.947754	-0.200311
0.695182	-0.030316	-0.718194
0.753465	-0.266860	-0.600896
-0.101585	-0.950203	0.294609
-0.649592	-0.160936	-0.743053
-0.526424	-0.609949	0.592318
-0.548550	0.775926	0.311498
-0.649593	-0.160936	-0.743053
0.057121	0.964246	-0.258780
0.758133	-0.210544	-0.617175
-0.649592	-0.160936	-0.743054
-0.522479	0.804486	0.282520
0.552309	0.571753	-0.606674
-0.649592	-0.160936	-0.743054
-0.748382	0.307603	0.587628
0.133995	0.937806	-0.320258
-0.649592	-0.160936	-0.743054
0.580237	0.526594	-0.621308
0.491279	-0.834745	-0.248691
-0.649593	-0.160935	-0.743054
-0.831240	0.555912	0.000000
0.555912	0.831240	-0.000000
0.000000	-0.000000	-1.000000
-0.058982	-0.998259	0.000000
-0.998259	0.058982	-0.000000
0.000000	-0.000000	-1.000000
0.251991	0.967729	0.000000
0.967729	-0.251991	-0.000000
-0.000000	-0.000000	-1.000000
0.993054	0.117664	0.000000
0.117664	-0.993054	-0.000000
-0.000000	-0.000000	-1.000000
-0.895110	-0.445845	0.000000
-0.445845	0.895110	-0.000000
0.000000	-0.000000	-1.000000
0.751022	-0.660276	0.000000
-0.660276	-0.751022	-0.000000
0.000000	-0.000000	-1.000000
0.831240	-0.555912	-0.000000
0.526745	0.787627	0.319662
-0.177704	-0.265716	0.947531
-0.272239	0.938553	0.212141
-0.945678	-0.220257	-0.239123
-0.177704	-0.265716	0.947531
-0.979376	0.141819	-0.143906
-0.096140	-0.953563	-0.285438
-0.177704	-0.265716	0.947531
-0.501868	-0.803763	-0.319521
0.846492	-0.532316	0.009478
-0.177704	-0.265715	0.947532
0.715873	0.625768	0.309742
-0.675239	0.733355	0.079017
-0.177705	-0.265716	0.947531
-0.784789	0.619198	0.026459
-0.593740	-0.738910	-0.318565
-0.177704	-0.265716	0.947531
0.020206	0.001289	0.999795
0.605303	-0.795917	-0.011207
0.795740	0.605404	-0.016862
-0.039631	0.024268	-0.998919
-0.604342	0.795548	0.043305
0.795739	0.605404	-0.016862
-0.020205	-0.001289	-0.999795
-0.992078	-0.123983	0.020209
-0.123984	0.992283	0.001226
-0.029163	-0.004879	0.999563
0.991855	0.123894	0.029543
-0.123984	0.992283	0.001226
0.005313	-0.050480	0.998711
-0.603109	0.796474	0.043466
-0.797642	-0.602563	-0.026213
0.029163	0.004879	-0.999563
0.602427	-0.798057	0.013681
-0.797642	-0.602563	-0.026213
0.573875	-0.744860	-0.340366
0.185567	-0.286533	0.939927
-0.797642	-0.602563	-0.026213
0.039631	-0.024268	0.998919
-0.794046	-0.607627	0.016740
0.606563	-0.793852	-0.043352
-0.005313	0.050479	-0.998711
0.795017	0.606012	0.026401
0.606564	-0.793852	-0.043351
-0.616531	-0.219482	-0.756120
-0.599326	0.753625	0.269925
0.510587	0.619579	-0.596174
0.103009	0.644294	0.757809
0.853633	-0.448338	0.265146
0.510586	0.619579	-0.596174
0.685866	0.124671	0.716969
0.518544	-0.774971	-0.361293
0.510586	0.619579	-0.596173
-0.653041	0.081715	0.752902
0.421537	0.865142	0.271730
-0.629163	0.494827	-0.599417
0.241272	-0.608757	-0.755780
-0.738880	-0.620130	0.263620
-0.629163	0.494826	-0.599418
0.770369	0.294413	-0.565555
-0.103375	-0.817599	-0.566432
-0.629162	0.494826	-0.599418
0.657359	0.018918	-0.753340
0.337246	-0.901373	0.271643
-0.673901	-0.432629	-0.598906
-0.296026	-0.584601	0.755388
-0.676923	0.686349	0.265894
-0.673901	-0.432629	-0.598906
-0.320299	0.901562	-0.290850
0.665781	-0.004174	-0.746135
-0.673901	-0.432628	-0.598906
0.640360	0.151183	0.753050
-0.086117	-0.960123	0.265986
0.763233	-0.235177	-0.601804
-0.449485	0.475836	-0.756005
0.464155	0.847509	0.257465
0.763232	-0.235177	-0.601804
-0.615412	-0.548345	-0.566204
-0.196838	0.802502	-0.563245
0.763233	-0.235177	-0.601804
0.392852	-0.570561	0.721198
-0.512975	-0.786862	-0.343081
0.763233	-0.235177	-0.601804
-0.010172	-0.935664	0.352744
-0.646044	-0.263104	-0.716522
0.763233	-0.235177	-0.601804
0.733006	0.674938	0.084620
-0.442075	0.378131	0.813381
0.516984	-0.633621	0.575545
-0.004152	0.670506	0.741893
-0.855985	-0.385937	0.344010
0.516984	-0.633621	0.575545
-0.856397	-0.007308	0.516266
0.516281	-0.000161	0.856420
-0.006176	0.999974	0.003911
-0.878971	-0.003564	-0.476862
-0.476836	-0.006383	0.878970
-0.006176	0.999974	0.003912
0.167086	-0.910638	-0.377918
0.298748	-0.318525	0.899606
-0.939592	-0.263214	0.218830
0.320299	-0.901562	0.290850
0.120733	0.343370	0.931407
-0.939592	-0.263214	0.218830
-0.086610	-0.435680	-0.895925
0.331160	-0.860756	0.386564
-0.939591	-0.263214	0.218830
0.335894	-0.585898	0.737494
-0.065907	0.766447	0.638917
-0.939592	-0.263214	0.218829
0.178425	0.168964	0.969338
-0.292118	0.949826	-0.111793
-0.939592	-0.263214	0.218830
0.140790	0.285543	0.947968
-0.312004	0.921511	-0.231236
-0.939592	-0.263214	0.218830
0.919542	0.024930	0.392200
-0.392990	0.060971	0.917519
-0.001039	-0.997828	0.065864
0.927081	-0.025651	-0.373983
0.374860	0.060672	0.925094
-0.001039	-0.997828	0.065863
-0.668574	0.049672	0.741985
-0.743645	-0.043263	-0.667173
-0.001039	-0.997828	0.065863
-0.045021	0.946994	0.318080
-0.073558	-0.320682	0.944326
0.996275	0.019116	0.084096
0.010735	0.940049	-0.340870
-0.085571	0.340503	0.936341
0.996274	0.019117	0.084096
-0.079673	0.577281	0.812650
-0.033012	-0.816322	0.576653
0.996275	0.019117	0.084096
-0.720803	-0.693140	-0.000381
-0.693140	0.720803	-0.000500
0.000621	-0.000096	-1.000000
0.169137	0.985593	0.000010
0.985593	-0.169137	0.000628
0.000622	-0.000097	-1.000000
0.829435	-0.558604	0.000569
-0.558604	-0.829434	-0.000267
0.000621	-0.000096	-1.000000
0.976623	0.214959	0.000586
0.214959	-0.976623	0.000227
0.000621	-0.000097	-1.000000
-0.292613	0.956231	-0.000274
0.956231	0.292613	0.000566
0.000621	-0.000096	-1.000000
0.693042	0.720035	0.035254
-0.718246	0.693857	-0.051817
-0.061771	0.010590	0.998034
-0.169137	-0.985592	-0.000010
0.983655	-0.168805	0.062672
-0.061771	0.010590	0.998034
-0.794299	0.604980	-0.055581
-0.604378	-0.796171	-0.028959
-0.061770	0.010590	0.998034
0.267066	-0.963307	0.026751
0.961696	0.268193	0.056676
-0.061771	0.010590	0.998034
-0.997860	-0.022140	-0.061525
0.021445	-0.999699	0.011935
-0.061771	0.010590	0.998034
0.000452	-0.011956	0.999929
0.706920	-0.707239	-0.008776
0.707294	0.706874	0.008132
0.011477	0.000020	-0.999934
-0.706827	0.707340	-0.008099
0.707294	0.706874	0.008132
-0.000453	0.011956	-0.999929
-0.706561	-0.707605	-0.008141
-0.707652	0.706507	0.008767
0.012754	0.000366	0.999918
0.706446	0.707706	-0.009270
-0.707652	0.706507	0.008768
-0.004074	0.007409	0.999965
-0.922486	0.385974	-0.006618
-0.386009	-0.922480	0.005261
-0.012754	-0.000367	-0.999918
0.922407	-0.386045	-0.011625
-0.386009	-0.922480	0.005262
-0.011477	-0.000020	0.999934
-0.705870	-0.708295	-0.008116
0.708248	-0.705917	0.008115
0.004074	-0.007408	-0.999965
0.705952	0.708256	-0.002371
0.708248	-0.705917	0.008115
0.309336	0.950946	0.003710
-0.950886	0.309358	-0.010586
-0.011214	-0.000253	0.999937
0.995588	0.093165	0.011189
-0.093162	0.995650	-0.000793
-0.011214	-0.000253	0.999937
-0.399622	0.916670	-0.004250
-0.916611	-0.399645	-0.010381
-0.011214	-0.000253	0.999937
0.577821	-0.816140	0.006274
0.816087	0.577855	0.009298
-0.011215	-0.000253	0.999937
-0.052131	-0.998640	-0.000837
0.998578	-0.052137	0.011186
-0.011214	-0.000253	0.999937
-0.543386	-0.839459	-0.006306
0.839407	-0.543423	0.009276
-0.011214	-0.000252	0.999937
0.871583	-0.490154	0.009651
0.490121	0.871635	0.005717
-0.011214	-0.000253	0.999937
-0.816377	0.577448	-0.009009
-0.577409	-0.816427	-0.006682
-0.011215	-0.000253	0.999937
0.777276	0.629097	0.008876
-0.629060	0.777326	-0.006858
-0.011214	-0.000253	0.999937
-0.887027	-0.461608	-0.010065
0.461582	-0.887084	0.004952
-0.011214	-0.000253	0.999937
-0.997251	0.073260	-0.011165
-0.073253	-0.997313	-0.001074
-0.011215	-0.000253	0.999937
0.399177	-0.916871	-0.002243
-0.916248	-0.398813	-0.037919
0.033872	0.017192	-0.999279
-0.310812	-0.950091	-0.026880
-0.949867	0.311498	-0.026838
0.033872	0.017192	-0.999279
0.028825	0.999420	0.018171
0.999010	-0.029421	0.033357
0.033872	0.017191	-0.999279
0.885366	0.463342	0.037982
0.463661	-0.886013	0.000474
0.033872	0.017191	-0.999279
-0.854863	0.518466	-0.020057
0.517747	0.854926	0.032257
0.033872	0.017192	-0.999279
0.985008	-0.169797	0.030467
-0.169151	-0.985329	-0.022685
0.033872	0.017191	-0.999279
-0.778181	-0.626940	-0.037163
-0.627126	0.778878	-0.007858
0.033872	0.017191	-0.999279
